,ID,datetime,has_media,is_reply,is_retweet,medias,nbr_favorite,nbr_reply,nbr_retweet,text,url,user_id,usernameTweet,team
449,79340519959961600,2011-06-10 20:13:48,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay  youth:  http:// usat.ly/lKcy9F#.TfKzOK -XOhc;twitter   …  via @addthis,/runMURrun/status/79340519959961600,28197978,runMURrun,mariners
450,79387457266786305,2011-06-10 23:20:19,,False,False,,0,0,0,"LGBT HEADLINES: Tracy Morgan's  gay  heat,  Seattle   Mariners  contribute video as choir files @ItGetsBetter : The Song, more:  http:// dld.bz/acS6J  ",/ProjectQAtlanta/status/79387457266786305,16506812,ProjectQAtlanta,mariners
451,79454367698264064,2011-06-11 03:46:12,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay  youth  http:// mtny.mobi/sPW  ,/hejhikari/status/79454367698264064,269043798,hejhikari,mariners
452,79459772423876608,2011-06-11 04:07:40,,False,False,,0,0,0,"Seattle   Mariners  to join 'It Gets Better' campaign for  gay   <!DOCTYPE HTML PUBLIC ""-//IETF//DTD HTML 2.0//EN""><html><head><title>403 Forbidd",/o2wkictr0anksa/status/79459772423876608,83284219,o2wkictr0anksa,mariners
453,79512788996866048,2011-06-11 07:38:20,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay  youth  http:// mtny.mobi/sPW  ,/u1lo3ja3gg/status/79512788996866048,84274435,u1lo3ja3gg,mariners
454,79516548619972608,2011-06-11 07:53:17,,False,False,,0,0,0,"Seattle   Mariners  to join 'It Gets Better' campaign for  gay   <!DOCTYPE HTML PUBLIC ""-//IETF//DTD HTML 2.0//EN""><html><head><title>403 Forbidd",/e75boyjonny/status/79516548619972608,270348939,e75boyjonny,mariners
455,79623721102475265,2011-06-11 14:59:09,,False,False,,0,0,0,"Seattle   Mariners  to join 'It Gets Better' campaign for  gay   <!DOCTYPE HTML PUBLIC ""-//IETF//DTD HTML 2.0//EN""><html><head><title>403 Forbidd",/6cpstalker/status/79623721102475265,268988478,6cpstalker,mariners
456,79731318442835968,2011-06-11 22:06:42,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay  youth  http:// mtny.mobi/sPW  ,/asjmisty/status/79731318442835968,269031685,asjmisty,mariners
457,79830061695504384,2011-06-12 04:39:04,,False,False,,0,0,0,"Seattle   Mariners  to join 'It Gets Better' campaign for  gay   <!DOCTYPE HTML PUBLIC ""-//IETF//DTD HTML 2.0//EN""><html><head><title>403 Forbidd",/xz5chang/status/79830061695504384,269028601,xz5chang,mariners
458,79883095528054784,2011-06-12 08:09:48,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay  youth  http:// mtny.mobi/sPW  ,/aopwodnar/status/79883095528054784,84096338,aopwodnar,mariners
459,79898410383183872,2011-06-12 09:10:40,,False,False,,0,0,0,"Seattle   Mariners  to join 'It Gets Better' campaign for  gay   <!DOCTYPE HTML PUBLIC ""-//IETF//DTD HTML 2.0//EN""><html><head><title>403 Forbidd",/yadretg/status/79898410383183872,83294753,yadretg,mariners
460,79899826657034240,2011-06-12 09:16:17,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay  youth  http:// mtny.mobi/sPW  ,/xsp7amsrorviei/status/79899826657034240,84358613,xsp7amsrorviei,mariners
461,79907744693489664,2011-06-12 09:47:45,,False,False,,0,0,0,"Seattle   Mariners  to join 'It Gets Better' campaign for  gay   <!DOCTYPE HTML PUBLIC ""-//IETF//DTD HTML 2.0//EN""><html><head><title>403 Forbidd",/sgikoidohngst/status/79907744693489664,84282271,sgikoidohngst,mariners
462,79945146396966912,2011-06-12 12:16:22,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay,/ciarasagea/status/79945146396966912,113972797,ciarasagea,mariners
463,80029948366176256,2011-06-12 17:53:21,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay    http:// mtny.mobi/wB1  ,/nekomakld/status/80029948366176256,114161556,nekomakld,mariners
464,80030790775341056,2011-06-12 17:56:42,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay    http:// mtny.mobi/wB1  ,/redvegab/status/80030790775341056,114405242,redvegab,mariners
465,80045607191977984,2011-06-12 18:55:34,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay  youth  http:// dlmn.org/0f6702fb  ,/zerokro/status/80045607191977984,113917537,zerokro,mariners
466,80055101405933568,2011-06-12 19:33:18,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay    http:// mtny.mobi/wB1  ,/eagle88f/status/80055101405933568,114057489,eagle88f,mariners
467,80056702287888384,2011-06-12 19:39:39,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay  youth  http:// goo.gl/oCXcC  ,/priestessf/status/80056702287888384,114057913,priestessf,mariners
468,80126279394918400,2011-06-13 00:16:08,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay    http:// mtny.mobi/wB1  ,/miyakosaib/status/80126279394918400,113709217,miyakosaib,mariners
469,80197947819696128,2011-06-13 05:00:55,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay  youth  http:// goo.gl/oCXcC  ,/raberbad/status/80197947819696128,114092513,raberbad,mariners
470,80347540620460032,2011-06-13 14:55:21,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay  youth  http:// dlmn.org/0f6702fb  ,/freekshb/status/80347540620460032,114209940,freekshb,mariners
471,80368946057981952,2011-06-13 16:20:24,,False,False,,0,0,0,New guy with  Seattle   Mariners  hat at work is dead ringer for Gary Gaetti throwback.If I was a woman..or  gay  man.His name is Karl. #mustache,/bornbythewires/status/80368946057981952,142850130,bornbythewires,mariners
472,80385369027248128,2011-06-13 17:25:40,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay  youth  http:// dlmn.org/0f6702fb  ,/plumpif/status/80385369027248128,114678681,plumpif,mariners
473,80431506379653120,2011-06-13 20:29:00,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay  youth  http:// goo.gl/oCXcC  ,/clear1b/status/80431506379653120,114233183,clear1b,mariners
474,80450473882165248,2011-06-13 21:44:22,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay  youth  http:// goo.gl/oCXcC  ,/hieidarkbb/status/80450473882165248,113880311,hieidarkbb,mariners
475,80472857053904897,2011-06-13 23:13:18,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay  youth  http:// dlmn.org/0f6702fb  ,/nikkiredlb/status/80472857053904897,113867762,nikkiredlb,mariners
476,80482218476175361,2011-06-13 23:50:30,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay    http:// mtny.mobi/wB1  ,/boyojasonc/status/80482218476175361,114197027,boyojasonc,mariners
477,80536368324952064,2011-06-14 03:25:41,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay    http:// mtny.mobi/wB1  ,/anymorf/status/80536368324952064,114085283,anymorf,mariners
478,80854713104465920,2011-06-15 00:30:40,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay  youth  http:// dlmn.org/119903a4  ,/i6ypoisont/status/80854713104465920,269230623,i6ypoisont,mariners
479,80859408099328000,2011-06-15 00:49:19,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay  youth  http:// dlmn.org/119903a4  ,/jkqov/status/80859408099328000,268979913,jkqov,mariners
480,80860283068882944,2011-06-15 00:52:48,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay    http:// mtny.mobi/wB1  ,/39wthamior/status/80860283068882944,269223100,39wthamior,mariners
481,80921316215107584,2011-06-15 04:55:19,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay  youth  http:// dlmn.org/119903a4  ,/jc5moothe/status/80921316215107584,268993688,jc5moothe,mariners
482,80990499309223936,2011-06-15 09:30:14,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay    http:// mtny.mobi/wB1  ,/angeljrt2a/status/80990499309223936,114405856,angeljrt2a,mariners
483,81018934165372928,2011-06-15 11:23:13,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay  youth  http:// dlmn.org/119903a4  ,/evkthe/status/81018934165372928,268991407,evkthe,mariners
484,81023353128882176,2011-06-15 11:40:47,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay  youth  http:// dlmn.org/119903a4  ,/6r3susuki/status/81023353128882176,269029332,6r3susuki,mariners
485,81076715832610816,2011-06-15 15:12:50,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay    http:// mtny.mobi/wB1  ,/babybluef/status/81076715832610816,113805527,babybluef,mariners
486,81077529976381440,2011-06-15 15:16:04,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay  youth  http:// dlmn.org/119903a4  ,/kghat/status/81077529976381440,269020857,kghat,mariners
487,81236144972500992,2011-06-16 01:46:20,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay  youth  http:// dlmn.org/119903a4  ,/dy4dsuzm/status/81236144972500992,269035547,dy4dsuzm,mariners
488,81300683382468608,2011-06-16 06:02:48,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay  youth  http:// dlmn.org/119903a4  ,/seekersoud/status/81300683382468608,114379919,seekersoud,mariners
489,81355155571871744,2011-06-16 09:39:15,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay  youth  http:// dlmn.org/119903a4  ,/q4j19star/status/81355155571871744,268984989,q4j19star,mariners
490,81373815124398081,2011-06-16 10:53:24,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay    http:// mtny.mobi/wB1  ,/linkyoa/status/81373815124398081,114362773,linkyoa,mariners
491,81409769042219008,2011-06-16 13:16:16,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay    http:// mtny.mobi/wB1  ,/47qmonst/status/81409769042219008,269228979,47qmonst,mariners
492,81445981593403392,2011-06-16 15:40:09,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay  youth  http:// dlmn.org/119903a4  ,/tikkiqc/status/81445981593403392,113680744,tikkiqc,mariners
493,81461079212957696,2011-06-16 16:40:09,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay    http:// mtny.mobi/wB1  ,/riyuchibi/status/81461079212957696,113781892,riyuchibi,mariners
494,81531733333385216,2011-06-16 21:20:54,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay    http:// mtny.mobi/wB1  ,/boyyuki5a/status/81531733333385216,114345614,boyyuki5a,mariners
495,81565054113288193,2011-06-16 23:33:18,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay    http:// mtny.mobi/wB1  ,/5rthellsing/status/81565054113288193,269042659,5rthellsing,mariners
496,81583577141231616,2011-06-17 00:46:55,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay  youth  http:// dlmn.org/119903a4  ,/babycod/status/81583577141231616,113762228,babycod,mariners
497,81742129365401600,2011-06-17 11:16:56,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay  youth  http:// dlmn.org/119903a4  ,/jviyaai/status/81742129365401600,269213237,jviyaai,mariners
498,81745956751679488,2011-06-17 11:32:09,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay    http:// mtny.mobi/wB1  ,/t5hlove/status/81745956751679488,269220624,t5hlove,mariners
499,81766450372681729,2011-06-17 12:53:35,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay    http:// mtny.mobi/wB1  ,/78qwhimsyl/status/81766450372681729,269233366,78qwhimsyl,mariners
500,81790101679640576,2011-06-17 14:27:34,,False,False,,0,0,0,""" Seattle   Mariners  to join 'It Gets Better' campaign for  gay  youth"" - Way to go  Mariners ! http://tumblr.com/xbf31lthxe",/BenCrowther/status/81790101679640576,25010768,BenCrowther,mariners
501,81807260707323904,2011-06-17 15:35:45,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay  youth  http:// dlmn.org/119903a4  ,/nightgabc/status/81807260707323904,113763930,nightgabc,mariners
502,81815200734527488,2011-06-17 16:07:18,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay  youth  http:// dlmn.org/119903a4  ,/lost1f/status/81815200734527488,114046603,lost1f,mariners
503,81891367340621824,2011-06-17 21:09:58,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay  youth  http:// dlmn.org/119903a4  ,/vixenveric/status/81891367340621824,114405781,vixenveric,mariners
504,82928756213293057,2011-06-20 17:52:10,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay    http:// goo.gl/aI4pg  ,/raphaelpd/status/82928756213293057,113883004,raphaelpd,mariners
505,82953184728981505,2011-06-20 19:29:15,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay    http:// goo.gl/aI4pg  ,/ghuninjas/status/82953184728981505,269235565,ghuninjas,mariners
506,83073860043419648,2011-06-21 03:28:46,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay    http:// goo.gl/aI4pg  ,/it7nayanta/status/83073860043419648,269214069,it7nayanta,mariners
507,83227150710353920,2011-06-21 13:37:53,,False,False,,0,0,0,Seattle   Mariners  to join 'It Gets Better' campaign for  gay    http:// goo.gl/aI4pg  ,/ujhraanis/status/83227150710353920,269034441,ujhraanis,mariners
508,83392679848853505,2011-06-22 00:35:38,,False,False,,0,0,0,The  Seattle   mariners  are  gay . End of sentence. RT @taylorkazemi : The  Seattle   mariners  are  gay  for blowing a four run lead in the ninth inni,/kingjamesiam/status/83392679848853505,101637516,kingjamesiam,mariners
509,869674338038853632,2017-05-30 17:58:14,,True,False,,0,0,0,Come on Ant  Mariners  suck they and  Seattle  go hand in hand but the hawks play like their from Tacoma.  Mariners  are  gay  like  Seattle .,/HurdKinghurd/status/869674338038853632,1689158526,HurdKinghurd,mariners
510,871501035944132612,2017-06-04 18:56:53,,False,False,,1,0,0,"Coming up to  Seattle pride  end of the month, I def wanna hit up an @Mariners  game or 2 if I can.",/TheGaychel/status/871501035944132612,196059131,TheGaychel,mariners
511,872249201756782592,2017-06-06 20:29:49,,False,False,,0,0,0,The @Mariners  should wear this cap on #PrideNight   pic.twitter.com/fJghCC8UrE,/bjoconnell13/status/872249201756782592,45968228,bjoconnell13,mariners
512,873662569717936128,2017-06-10 18:06:03,,False,False,,601,29,132,"Celebrating Seattle's  LGBTQ  community,  Pride  Night is 6/22.  

Get a ticket and cap with this online-only offer.  http:// atmlb.com/2rhVui9   pic.twitter.com/if1aAMGHZi",/Mariners/status/873662569717936128,41488578,Mariners,mariners
513,873745987424092160,2017-06-10 23:37:31,,False,False,,0,0,0,This is a nice gift if you go to the #Mariners   game thursday. #PrideNight   https:// twitter.com/Mariners/statu s/873662569717936128   …,/philfparkinson/status/873745987424092160,33440277,philfparkinson,mariners
514,873747055193321472,2017-06-10 23:41:46,,False,False,,1,0,0,"Apparently, there is such thing as a #stupid  question. #Mariners  #PrideNight   https:// twitter.com/kelsea1303/sta tus/873684573858562049   …",/philfparkinson/status/873747055193321472,33440277,philfparkinson,mariners
515,874358763230302209,2017-06-12 16:12:28,,True,False,,0,1,0,Which is why at the start I said there should be a straight night too not just a  pride  night for  lgbtq 's,/dgo151/status/874358763230302209,4123797677,dgo151,mariners
516,877786378263683076,2017-06-22 03:12:35,,True,False,,0,0,0,I was at @SoundersFC  and will be at @Mariners  #PrideNight -- but just seeing this tweet. Too late to get entry credit??,/BrianWestbrook/status/877786378263683076,1234941,BrianWestbrook,mariners
517,878042258137726976,2017-06-22 20:09:22,,False,False,,17,1,2,"I stand for & believe in equality.
#LoveIsLove  #MarinersPrideNight  #Pride2017  #GoMariners   pic.twitter.com/9R4qaQDm7v",/Soundtechdez/status/878042258137726976,42982689,Soundtechdez,mariners
518,878046368710795264,2017-06-22 20:25:42,,False,False,,0,0,0,Proud as fuck! #mariners  #pridenight @Safeco Field  https://www. instagram.com/p/BVqXHtSAmkS/  ,/AdamSeriously/status/878046368710795264,29644266,AdamSeriously,mariners
519,878064844196335616,2017-06-22 21:39:07,,False,False,,18,0,2,T-Mobile out here spreading the love on #pridenight ... brought the broom for the #sweep  of the Tigers! #goMs  @Mariners  @TMobile  @MagentaJD pic.twitter.com/LDq7BcXjyu,/jgarbs3/status/878064844196335616,2933163235,jgarbs3,mariners
520,878073727174541312,2017-06-22 22:14:25,,False,False,,0,0,0,His first professional game #gomariners  #marinerspridenight …  https://www. instagram.com/p/BVqjkCRn6wX5 erWwE2hfiaRg4Le73jH2X6QgvI0/   …,/808agrsv1/status/878073727174541312,601600134,808agrsv1,mariners
521,878074229912027136,2017-06-22 22:16:24,,False,False,,3,0,0,@ Mariners  #whereiroot  #withthefam  #PrideNight  #GoMariners  #truetotheblue  @sapsikwala pic.twitter.com/iDUatkAd8F  – at  Safeco Field,/tsiltsil/status/878074229912027136,237822549,tsiltsil,mariners
522,878083851876274176,2017-06-22 22:54:38,,False,False,,0,0,0,Representing both home teams #pridenight # #eatemuptigers  #mariners …  https://www. instagram.com/p/BVqoKsjD1CMx r11WXS_xrpOGtMrwACVwH5jZUE0/   …,/emily_hoss/status/878083851876274176,16377563,emily_hoss,mariners
523,878084885617029120,2017-06-22 22:58:45,,False,False,,1,0,0,Perfect weather for a baseball game. #seattlemariners  #pridenight  #marinerspridenight @Safeco…  https://www. instagram.com/p/BVqook_DgrM/  ,/chadryan/status/878084885617029120,12444082,chadryan,mariners
524,878086993133031424,2017-06-22 23:07:07,,False,False,,82,1,8,Happy #PrideNight  at the @Mariners ! #EqualityIsATeamSport  #Pride2017  #Seattle pic.twitter.com/GLvdgoeyL2  – at  Safeco Field,/BrianWestbrook/status/878086993133031424,1234941,BrianWestbrook,mariners
525,878102197568806912,2017-06-23 00:07:32,,False,False,,0,0,0,# pridenight  at Tigers vs. Everybody (today it's the  Mariners ). #sesters  #tigers #  https://www. instagram.com/p/BVqwgkThEp-/  ,/kristowngoodwin/status/878102197568806912,67452863,kristowngoodwin,mariners
526,878105215848693760,2017-06-23 00:19:32,,False,False,,17,2,11,Happy #Pride2017  #PrideNight  at @Mariners  w/@MayorEdMurray  & @CityofSeattle 's First Gent Michael Shiosaki! #GoMariners  #EqualityIsATeamSport pic.twitter.com/dSzA1WStEf  – at  Safeco Field,/BrianWestbrook/status/878105215848693760,1234941,BrianWestbrook,mariners
527,878106075005730816,2017-06-23 00:22:57,,False,False,,0,0,0,Robbie Cano!!! As someone nearby said--he's officially a gay after hitting a grand slam at #pridenight  #mariners  #canoshow  #robinsoncano,/jikaura/status/878106075005730816,2432966264,jikaura,mariners
528,878114066987794433,2017-06-23 00:54:42,,False,False,,1,0,0,Nothing like spending a  mariners  game with your best friends  #PrideNight  #GoMariners pic.twitter.com/tWAEoNiwjZ,/alyssacalip/status/878114066987794433,1319635320,alyssacalip,mariners
529,878114252321546240,2017-06-23 00:55:26,,False,False,,9,0,0,Huge thanks to @Mariners  @AthleteAlly  for a great #Pride2017  #pridenight  at @SafecoField! #GoMariners  #EqualityIsATeamSport pic.twitter.com/YkTCtC8PBm,/BrianWestbrook/status/878114252321546240,1234941,BrianWestbrook,mariners
530,878117768045797376,2017-06-23 01:09:25,,False,False,,6,1,0,We can all take pride in  Mariners  being over 500 #pridenight,/Seahwksec126/status/878117768045797376,881419549,Seahwksec126,mariners
531,878119147229425664,2017-06-23 01:14:54,,False,False,,0,0,0,.@robinsoncano  is def #POG  for the @Mariners  #pridenight  #gomariners,/jikaura/status/878119147229425664,2432966264,jikaura,mariners
532,878788481455095808,2017-06-24 21:34:35,,False,False,,1,0,0,Lrt - maybe the @BlueJays  could take a lead from @Mariners ?  Pride  night at Skydome? Support  LGBTQ  fans? Anything?,/TimDFowler/status/878788481455095808,759031160,TimDFowler,mariners
533,878812365805953026,2017-06-24 23:09:30,,False,False,,2,0,0,"This weekend in  Seattle: pride ,  Mariners  games, cruises coming in and out. SO MANY PEOPLE.",/cunnislaire/status/878812365805953026,308747252,cunnislaire,mariners
534,878983190521708544,2017-06-25 10:28:17,,False,False,,18,0,7,".@Mariners  respond to Facebook commenters angry with  LGBTQ  "" Pride  Night""  http://www. phillyvoice.com/mariners-respo nd-facebook-commenters-angry-lgbtq-pride-night/   … pic.twitter.com/wLIglELn1Q",/thephillyvoice/status/878983190521708544,2557592940,thephillyvoice,mariners
535,879003624504008704,2017-06-25 11:49:29,,False,False,,0,0,0,Mariners  respond to Facebook commenters angry with #LGBTQ  ' Pride  Night' | PhillyVoice  http://www. phillyvoice.com/mariners-respo nd-facebook-commenters-angry-lgbtq-pride-night/   …,/BioCareRecovery/status/879003624504008704,1325214932,BioCareRecovery,mariners
536,879033212231573504,2017-06-25 13:47:04,,False,False,,1,0,0,Seattle  Mariners  respond to Facebook commenters angry with  LGBTQ  ' Pride  Night' -  http:// PhillyVoice.com     http:// dlvr.it/PQ0RWH  ,/SeaMarinershow/status/879033212231573504,536086962,SeaMarinershow,mariners
537,879037582541299712,2017-06-25 14:04:26,,False,False,,0,0,0,Seattle  Mariners  respond to Facebook commenters angry with  LGBTQ  ‘ Pride  Night’  http:// iphillysports.com/2017/06/25/sea ttle-mariners-respond-to-facebook-commenters-angry-with-lgbtq-pride-night/   …,/iPhillySports/status/879037582541299712,62029197,iPhillySports,mariners
538,879043609248583682,2017-06-25 14:28:22,,False,False,,0,0,0,NewsDk | NAmerica – Seattle  Mariners  respond to Facebook commenters angry with  LGBTQ  ' Pride  Night' - It's become…  https:// goo.gl/fb/qFs9A2  ,/Pairsonnalites/status/879043609248583682,138418838,Pairsonnalites,mariners
539,879052352862531584,2017-06-25 15:03:07,,False,False,,0,0,0,Seattle  Mariners  respond to Facebook commenters angry with  LGBTQ  ' Pride  Night' - It's become common practice for…  https:// goo.gl/fb/GV6Ach  ,/Pairsonnalites/status/879052352862531584,138418838,Pairsonnalites,mariners
540,879057630647508992,2017-06-25 15:24:05,,False,False,,0,0,0,Seattle  Mariners  respond to Facebook commenters angry with  LGBTQ  ' Pride  Night'  http://www. phillyvoice.com/mariners-respo nd-facebook-commenters-angry-lgbtq-pride-night/   …  via @thephillyvoice,/Carrie2Bradshaw/status/879057630647508992,46319301,Carrie2Bradshaw,mariners
541,879059895160524800,2017-06-25 15:33:05,,False,False,,0,0,0,# Egaylity  — Seattle  Mariners  respond to Facebook commenters angry with  LGBTQ  ' Pride  Night'  http:// dlvr.it/PQ1LBy  ,/PairsonnalitesU/status/879059895160524800,208056970,PairsonnalitesU,mariners
542,879059900046786560,2017-06-25 15:33:06,,False,False,,0,0,0,# Egaylity  — Seattle  Mariners  respond to Facebook commenters angry with  LGBTQ  ' Pride  Night'  http:// dlvr.it/PQ1LDY  ,/Pairsonnalites/status/879059900046786560,138418838,Pairsonnalites,mariners
543,879060685983854592,2017-06-25 15:36:14,,False,False,,0,0,0,# Egaylity  — Seattle  Mariners  respond to Facebook commenters angry with  LGBTQ  ' Pride  Night'  http:// dlvr.it/PQ1MY2  ,/pairsonnalitesN/status/879060685983854592,191092262,pairsonnalitesN,mariners
544,879061787932585985,2017-06-25 15:40:37,,False,False,,0,0,0,New post on my blog: Seattle  Mariners  respond to Facebook commenters angry with  LGBTQ  ‘ Pride  Night’  http:// ift.tt/2rRbTuW  ,/MelSellsTucson/status/879061787932585985,720616897700569092,MelSellsTucson,mariners
545,879080067099353088,2017-06-25 16:53:15,,False,False,,0,0,0,# Stigmabase  | NAM —   Seattle  Mariners  respond to Facebook commenters angry with  LGBTQ  ' Pride  Night'  http:// dlvr.it/PQ20s0  ,/Pairsonnalites/status/879080067099353088,138418838,Pairsonnalites,mariners
546,879087755988312064,2017-06-25 17:23:48,,False,False,,5,0,0,"""and happy  pride  day to our  lgbtq  community"", says @TheDaveSimsShow  on the @mariners  broadcast, top 4th inning 

 
#Pride2017",/CFromBothell/status/879087755988312064,3246310568,CFromBothell,mariners
547,879120565126266880,2017-06-25 19:34:10,,False,False,,1,0,0,The  Seattle   mariners  really compared celebrating & saluting veterans to supporting  gay  pride. What has our world come to  https:// twitter.com/bryand85/statu s/878624129871527936   …,/carminedellanno/status/879120565126266880,872818873,carminedellanno,mariners
548,879171133441835008,2017-06-25 22:55:07,,False,False,,0,0,0,# Stigmabase  | NAM —   Seattle  Mariners  respond to Facebook commenters angry with  LGBTQ  ' Pride  Night'  http:// dlvr.it/PQ4dxp  ,/Pairsonnalites/status/879171133441835008,138418838,Pairsonnalites,mariners
549,879181002500956160,2017-06-25 23:34:20,,False,False,,2,0,1,Seattle  Parents.Be sure to check themes for the night you take your children to see the  Mariners . Gay  flags over stadium mean no go for kids.,/K9Friend121151/status/879181002500956160,339128765,K9Friend121151,mariners
550,879184329062178816,2017-06-25 23:47:33,,False,False,,1,0,1,Wonder if MLB knows  Seattle   Mariners  have  Gay /Queer nights and are they required to warn the parents of children of  flaming exposure ?,/K9Friend121151/status/879184329062178816,339128765,K9Friend121151,mariners
551,879235063124115459,2017-06-26 03:09:09,,False,False,,0,0,0,NAM — Seattle  Mariners  respond to Facebook commenters angry with  LGBTQ  ' Pride  Night' - It's become common practice…  http:// dlvr.it/PQ6V5t  ,/Pairsonnalites/status/879235063124115459,138418838,Pairsonnalites,mariners
552,879235070434750464,2017-06-26 03:09:10,,False,False,,1,0,0,NAM — Seattle  Mariners  respond to Facebook commenters angry with  LGBTQ  ' Pride  Night'  http:// dlvr.it/PQ6VB3  ,/pairsonnalitesN/status/879235070434750464,191092262,pairsonnalitesN,mariners
553,879241350448685056,2017-06-26 03:34:08,,False,False,,0,0,0,# Egaylity  — Seattle  Mariners  respond to Facebook commenters angry with  LGBTQ  ' Pride  Night'  http:// dlvr.it/PQ6jYm  ,/Pairsonnalites/status/879241350448685056,138418838,Pairsonnalites,mariners
554,879241359009251329,2017-06-26 03:34:10,,False,False,,0,0,0,# Egaylity  — Seattle  Mariners  respond to Facebook commenters angry with  LGBTQ  ' Pride  Night'  http:// dlvr.it/PQ6jcs  ,/PairsonnalitesU/status/879241359009251329,208056970,PairsonnalitesU,mariners
555,879242092656041984,2017-06-26 03:37:05,,False,False,,0,0,0,# Egaylity  — Seattle  Mariners  respond to Facebook commenters angry with  LGBTQ  ' Pride  Night'  http:// dlvr.it/PQ6kzg  ,/pairsonnalitesN/status/879242092656041984,191092262,pairsonnalitesN,mariners
556,879322604967874561,2017-06-26 08:57:00,,False,False,,0,0,0,# Stigmabase  | NAM —   Seattle  Mariners  respond to Facebook commenters angry with  LGBTQ  ' Pride  Night'  http:// dlvr.it/PQ9p5Y  ,/Pairsonnalites/status/879322604967874561,138418838,Pairsonnalites,mariners
557,879332358104600577,2017-06-26 09:35:46,,False,False,,0,0,0,# Egaylity  — Seattle  Mariners  respond to Facebook commenters angry with  LGBTQ  ' Pride  Night'  http:// dlvr.it/PQBDVw  ,/PairsonnalitesU/status/879332358104600577,208056970,PairsonnalitesU,mariners
